DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CD_CARGO,NR_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,CD_SIT_CAND_SUPERIOR,DS_SIT_CAND_SUPERIOR,CD_SIT_CANDIDATO,DS_SIT_CANDIDATO,CD_SIT_CAND_TOT,DS_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SQ_LEGENDA,NM_COLIGACAO,DS_COMPOSICAO_COLIGACAO,QT_VOTOS_NOMINAIS,CD_GENERO,DS_GENERO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,TP_ABRANGENCIA,CD_MUNICIPIO,NR_ZONA,NR_IDADE_DATA_POSSE,DT_NASCIMENTO,NR_TITULO_ELEITORAL_CANDIDATO,NM_SOCIAL_CANDIDATO,CD_DETALHE_SITUACAO_CAND,DS_DETALHE_SITUACAO_CAND,CD_CBO,CD_MUN_IBGE
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,12143,-1,CLOVIS FRANCA RODRIGUES,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,FRENTE DE OPOSICAO POPULAR,PDT/ PT/ PCB/ PSB/ PCdoB,183,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,12144,-1,SINEDE DE SOUSA LIMA,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,FRENTE DE OPOSICAO POPULAR,PDT/ PT/ PCB/ PSB/ PCdoB,383,4,FEMININO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,13101,-1,VANDERLEY RAMOS DA SILVA,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE DE OPOSICAO POPULAR,PDT/ PT/ PCB/ PSB/ PCdoB,4262,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,13103,-1,JOCELI OLIVEIRA DOS SANTOS,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE DE OPOSICAO POPULAR,PDT/ PT/ PCB/ PSB/ PCdoB,1401,4,FEMININO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,13110,-1,DOMINGOS FRANCISCO DUTRA FILHO,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,1,ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE DE OPOSICAO POPULAR,PDT/ PT/ PCB/ PSB/ PCdoB,6788,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,13111,-1,ELIUD FERNANDES DOS SANTOS FILHO,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE DE OPOSICAO POPULAR,PDT/ PT/ PCB/ PSB/ PCdoB,1893,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,13113,-1,KLEBER GOMES DE SOUSA,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE DE OPOSICAO POPULAR,PDT/ PT/ PCB/ PSB/ PCdoB,3793,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,13130,-1,LUIZ SOARES FILHO,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,1,ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE DE OPOSICAO POPULAR,PDT/ PT/ PCB/ PSB/ PCdoB,6796,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,13131,-1,JOSE BARTOLOMEU CAVALCANTE,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE DE OPOSICAO POPULAR,PDT/ PT/ PCB/ PSB/ PCdoB,677,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,13133,-1,MARCIO JERRY SARAIVA BARROSO,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE DE OPOSICAO POPULAR,PDT/ PT/ PCB/ PSB/ PCdoB,1694,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,13200,-1,L AMARTINE DE JESUS RIBEIRO SERRA,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE DE OPOSICAO POPULAR,PDT/ PT/ PCB/ PSB/ PCdoB,644,-1,NULO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,13211,-1,JOSE SARNEY MOREIRA,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE DE OPOSICAO POPULAR,PDT/ PT/ PCB/ PSB/ PCdoB,396,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,13213,-1,ODUVALDO SANTOS CRUZ,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE DE OPOSICAO POPULAR,PDT/ PT/ PCB/ PSB/ PCdoB,1610,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,13222,-1,JOMAR FERNANDES PEREIRA FILHO,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE DE OPOSICAO POPULAR,PDT/ PT/ PCB/ PSB/ PCdoB,4213,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,13240,-1,FLAVIO DINO DE CASTRO E COSTA,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE DE OPOSICAO POPULAR,PDT/ PT/ PCB/ PSB/ PCdoB,6,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,13243,-1,FRANCISCA MARIA DE SOUZA COELHO,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE DE OPOSICAO POPULAR,PDT/ PT/ PCB/ PSB/ PCdoB,11,4,FEMININO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,13253,-1,TEREZINHA FERREIRA DAS NEVES,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE DE OPOSICAO POPULAR,PDT/ PT/ PCB/ PSB/ PCdoB,13,4,FEMININO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,13255,-1,LUIS CARLOS DOS SANTOS CINTRA,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE DE OPOSICAO POPULAR,PDT/ PT/ PCB/ PSB/ PCdoB,4,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,14101,-1,ARISTDES JOSE DE SOUSA NETO,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,MARANHAO DO POVO,PTB/ PSC/ PFL,1035,-1,NULO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,14102,-1,SWAN AGUIA E DA COSTA,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,MARANHAO DO POVO,PTB/ PSC/ PFL,350,-1,NULO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,14103,-1,RAIMUNDO NONATO MENDES,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,MARANHAO DO POVO,PTB/ PSC/ PFL,102,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,14104,-1,MILTON LOPES DO NASCIMENTO,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,MARANHAO DO POVO,PTB/ PSC/ PFL,4043,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,14105,-1,JOSE DE ANCHIETA BRANDAO NEVES,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,MARANHAO DO POVO,PTB/ PSC/ PFL,1196,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,14106,-1,CARLOS ALBERTO DE LIMA SANTOS,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,MARANHAO DO POVO,PTB/ PSC/ PFL,1527,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,14107,-1,CLAUDIMIRO FREITAS LOPES,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,MARANHAO DO POVO,PTB/ PSC/ PFL,326,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,14108,-1,ERALDO SANTOS MOREIRA,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,MARANHAO DO POVO,PTB/ PSC/ PFL,668,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,14109,-1,HUMBERTO DE ALMEIDA CASTRO,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,MARANHAO DO POVO,PTB/ PSC/ PFL,899,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,14110,-1,EDUARDO CAVALCANTE SANT ANNA,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,MARANHAO DO POVO,PTB/ PSC/ PFL,33,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,14111,-1,NILDO PEREIRA DA ENCARNACAO,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,MARANHAO DO POVO,PTB/ PSC/ PFL,394,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,14112,-1,JOAO FRANCISCO BATALHA,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,MARANHAO DO POVO,PTB/ PSC/ PFL,891,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,14114,-1,JOSE DA PURIFICACAO REIS,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,MARANHAO DO POVO,PTB/ PSC/ PFL,418,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,14115,-1,JOSE ANCELMO DE SOUZA,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,MARANHAO DO POVO,PTB/ PSC/ PFL,1410,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,14116,-1,VICENTE BERNARDINO BEZERRA JUNIOR,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,MARANHAO DO POVO,PTB/ PSC/ PFL,255,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,14120,-1,ANTONIO CICERO LOPES ASSUNCAO,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,MARANHAO DO POVO,PTB/ PSC/ PFL,162,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,14122,-1,FRANCISCO PEDRO MONROE CONCEICAO,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,MARANHAO DO POVO,PTB/ PSC/ PFL,5695,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,14123,-1,NAGIB HAICKEL,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,1,ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,MARANHAO DO POVO,PTB/ PSC/ PFL,8912,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,14129,-1,PEDRO RIBEIRO DA SILVA,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,MARANHAO DO POVO,PTB/ PSC/ PFL,226,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,14144,-1,LAURA DE JESUS OLIVEIRA,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,MARANHAO DO POVO,PTB/ PSC/ PFL,2268,4,FEMININO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,14152,-1,ALCIONE GUIMARAES SILVA,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,MARANHAO DO POVO,PTB/ PSC/ PFL,28,4,FEMININO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,14167,-1,JOSE RIBAMAR DA SILVA,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,MARANHAO DO POVO,PTB/ PSC/ PFL,107,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,14168,-1,DEUZALINO GOULART LEAL,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,MARANHAO DO POVO,PTB/ PSC/ PFL,87,-1,NULO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,14170,-1,JONAS VIANA DE SOUSA,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,MARANHAO DO POVO,PTB/ PSC/ PFL,180,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,14188,-1,LOESTER MENDES DE SOUSA,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,MARANHAO DO POVO,PTB/ PSC/ PFL,143,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,14191,-1,LUIZ AUGUSTO DOS SANTOS ALMEIDA,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,MARANHAO DO POVO,PTB/ PSC/ PFL,681,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,14200,-1,PEDRO JULIO DE ARAUJO,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,MARANHAO DO POVO,PTB/ PSC/ PFL,120,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,14220,-1,EDSON COSTA,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,MARANHAO DO POVO,PTB/ PSC/ PFL,110,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,14222,-1,CESAR AUGUSTO MONTEIRO BELLO,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,MARANHAO DO POVO,PTB/ PSC/ PFL,119,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,14225,-1,MARINALDO CARVALHO ALVES,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,MARANHAO DO POVO,PTB/ PSC/ PFL,105,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,14245,-1,NEON DE SOUSA ROMA,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,MARANHAO DO POVO,PTB/ PSC/ PFL,245,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,14252,-1,ANTONIO SANTIAGO OLIVEIRA,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,MARANHAO DO POVO,PTB/ PSC/ PFL,971,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,14255,-1,OSMAR LOPES DOS SANTOS,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,MARANHAO DO POVO,PTB/ PSC/ PFL,218,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,15101,-1,ALMIR ALVES DOS SANTOS,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,MARANHAO LIVRE,PDS/ PMDB/ PDC/ PL/ PRN/ PSD/ PSDB,373,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,15110,-1,ATENCIO VENANCIO DE OUEIROGA,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,MARANHAO LIVRE,PDS/ PMDB/ PDC/ PL/ PRN/ PSD/ PSDB,57,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,15111,-1,FLAVIO CARVALHO REGO,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,MARANHAO LIVRE,PDS/ PMDB/ PDC/ PL/ PRN/ PSD/ PSDB,3655,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,MA,MA,7,15115,-1,ISAAC RUBENS BRITTO DIAS,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,MARANHAO LIVRE,PDS/ PMDB/ PDC/ PL/ PRN/ PSD/ PSDB,11362,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
