DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10044,3,99,Outros bens e direitos,CASA LOCALIZADA NO PARQUE FREIRE RIBEIRO NR 91 FAROL,"36738,00",JORGE VI LAMENHA LINS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10044,4,99,Outros bens e direitos,LINHA TELEFONICA CELULAR,"1469,52",JORGE VI LAMENHA LINS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10044,5,99,Outros bens e direitos,"TERRENO COM UMA CASA EM CONSTRUCAO, SITUADO NA RUA JITAI, QD B3, LT 12, JD HORTO II, FAROL","90000,00",JORGE VI LAMENHA LINS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10044,6,99,Outros bens e direitos,"TERRENO LOCALIZADO NO LOTEAMENTO PARAISO, BARRA DE SANTO ANTONIO","6000,00",JORGE VI LAMENHA LINS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10044,7,99,Outros bens e direitos,VEICULO CAMINHONETE CHEVROLET S10,"76000,00",JORGE VI LAMENHA LINS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10044,8,99,Outros bens e direitos,VEICULO CAMINHONETE MITSUBISHI PAJERO 2003,"120000,00",JORGE VI LAMENHA LINS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10044,9,99,Outros bens e direitos,"VEICULO TOYOTA COROLLA 2005, PLACA MVH2006","61000,00",JORGE VI LAMENHA LINS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10129,1,99,Outros bens e direitos,"APTO 702, PONTA VERDE MACEIO/AL","89994,31",SERGIO TOLEDO DE ALBUQUERQUE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10130,1,99,Outros bens e direitos,"Apto 101, Edf Ilha Cartie, Maceio/Al","800000,00",MANOEL GOMES DE BARROS FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10130,2,99,Outros bens e direitos,Corola Toyota 2005,"50000,00",MANOEL GOMES DE BARROS FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10130,3,99,Outros bens e direitos,Hilux Toyota 2005,"100000,00",MANOEL GOMES DE BARROS FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10130,4,99,Outros bens e direitos,"Terreno Loteamento Laguna, Marechal Deodoro/Al","300000,00",MANOEL GOMES DE BARROS FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10134,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",FERNANDO JACINTO DAS CHAGAS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10168,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",DIOGENES ALVES PAES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10181,1,99,Outros bens e direitos,"Um veiculo Fiat/Ducato, ano 2003","45000,00",SERGIO FELISMINO DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10182,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",NIVALDO FRANCISCO DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10208,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ERALDO JOAQUIM CORDEIRO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10209,1,99,Outros bens e direitos,"Um apartamento na Rua Dom Antonio Firmino de Vasconcelos,108, Stella Maris, Maceio/Al.","190000,00",JOSÉ JOAQUIM BARROS VIEIRA SANDES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10209,2,99,Outros bens e direitos,"Um apartamento na Rua Marechal Artur Alvim Camara, 702, Stella Maris, Maceio/Al.","190000,00",JOSÉ JOAQUIM BARROS VIEIRA SANDES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10209,3,99,Outros bens e direitos,"Uma casa residencial na Rua X, 171, Quadra 15, Conjunto. D. Leao, Tabuleiro dos Martins, Maceio/Al.","200000,00",JOSÉ JOAQUIM BARROS VIEIRA SANDES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10443,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ERONAIDE FERREIA CAVALCANTE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10444,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",CLAUDIONE DOS SANTOS MOTA LOPES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10483,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",FELICIANO DOMINGOS DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10486,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",FRANCISCO HOLANDA COSTA FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10489,1,99,Outros bens e direitos,"CASA RESIDENCIAL, MESMO ENDERECO.","150000,00",WALDEMAR CORREIA DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10075,1,99,Outros bens e direitos,01 automovel da marca Toyota Modelo SW4 ano 2000,"60000,00",CARLOS EDUARDO AFFONSO DE MELLO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10083,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ANTONIO FERREIRA DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10084,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",BERISVALDO GOMES DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10086,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",HILDON FIDELIS DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10115,1,99,Outros bens e direitos,"Apto 501, Edf Helio Vasconcelos Maceio/aL","347608,34",FERNANDO JULIANO GAIA DUARTE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10115,2,99,Outros bens e direitos,"Caminhonete Veraneiro, 1984","8000,00",FERNANDO JULIANO GAIA DUARTE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10252,1,99,Outros bens e direitos,FIAT UNO 2004,"18400,00",ALEXANDRE MURTA DE ARAÚJO ROCHA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10542,1,99,Outros bens e direitos,"Um apt. na Rua Kallrichter n. 69, Edif. Remuir, Morumbi, SP. ","500000,00",EUCLYDES AFFONSO DE MELLO NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10542,2,99,Outros bens e direitos,"Um automovel Cross Fox, ano 2006, Modelo 2007.","50000,00",EUCLYDES AFFONSO DE MELLO NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10129,2,99,Outros bens e direitos,"AREA DE TERRA COM 129,4 HA, ENCRAVADA NAS FAZENDAS PE DE SERRA DO COSTA, SERRA ALEGRE, POCO FEIO, CAJUEIRO-AL","30000,00",SERGIO TOLEDO DE ALBUQUERQUE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10129,3,99,Outros bens e direitos,"FAZENDA PASSAGEM DA GAMELEIRA, COM 9,0 HA - CAJUEIRO-AL","12000,00",SERGIO TOLEDO DE ALBUQUERQUE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10129,4,99,Outros bens e direitos,"FAZENDA SERRA ALEGRE, COM 86,36 HA - CAJUEIRO-AL","40000,00",SERGIO TOLEDO DE ALBUQUERQUE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10129,5,99,Outros bens e direitos,"FAZENDA SERRA ALEGRE, COM 21,59HA - CAJEIRO-AL","10000,00",SERGIO TOLEDO DE ALBUQUERQUE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10129,6,99,Outros bens e direitos,"DUAS SALAS COMERCIAIS, N.S 203 E 204, NO ED. DELMIRO GOUVEIA, PRACA DOS PALMARES, MACEIO-AL","35977,98",SERGIO TOLEDO DE ALBUQUERQUE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10129,7,99,Outros bens e direitos,"SALA COMERCIAL N. 509, NO ED. DELMIRO GOUVEIA, PRACA DOS PALMARES, MACEIO-AL","17988,87",SERGIO TOLEDO DE ALBUQUERQUE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10129,8,99,Outros bens e direitos,"LOJAS 01, 02 E 04 DO ED. DELMIRO GOUVEIA, PRACA DOS PALMARES, MACEIO-AL","65000,00",SERGIO TOLEDO DE ALBUQUERQUE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10129,9,99,Outros bens e direitos,"UMA VAGA DE GARAGEM DO ED. DELMIRO GOUVEIA, PRACA DOS PALMARES, MACEIO-AL","1387,94",SERGIO TOLEDO DE ALBUQUERQUE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10129,10,99,Outros bens e direitos,"VEICULO GM/VERANEIO, ANO FAB/MOD 1987/1987, PLACA HQH-3337","2000,00",SERGIO TOLEDO DE ALBUQUERQUE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10129,11,99,Outros bens e direitos,"VEICULO CAMINHAO VOLKSWAGEN 7.90, ANO FAB/MOD 1993/1993, PLACA JLF 1901","25000,00",SERGIO TOLEDO DE ALBUQUERQUE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10129,12,99,Outros bens e direitos,LINHA TELEFONICA N. 3231-6897,"1179,75",SERGIO TOLEDO DE ALBUQUERQUE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10011,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",CLAUDIO LUIZ DE SOUSA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10023,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",FLORISJAN CAHET DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10047,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",JOSÉ MÁRCIO BOMFIM CAVALCANTE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10065,1,99,Outros bens e direitos,"Veiculo Ecosport 1.6, 2003 ","35000,00",JOSÉ FRANCISCO DE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10065,2,99,Outros bens e direitos,linha telefonica celular 9976-6053,"500,00",JOSÉ FRANCISCO DE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10065,3,99,Outros bens e direitos,linhas telefonicas residencial 3328-2837 / 3371-9132,"100,00",JOSÉ FRANCISCO DE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10145,1,99,Outros bens e direitos,01 APARTAMENTO MACEIO,"1049281,00",ABEL CAVALCENTE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10145,2,99,Outros bens e direitos,01 CASA BARRA DE SANTO ANTONIO,"3000,00",ABEL CAVALCENTE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10145,3,99,Outros bens e direitos,01 CASA FAROL,"75000,00",ABEL CAVALCENTE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10145,4,99,Outros bens e direitos,01 CASA NOS LOTES 18 E 19 BARRA DE SANTO ANTONIO,"45000,00",ABEL CAVALCENTE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10145,5,99,Outros bens e direitos,LOTES 20 E 21 BARRA DE SANTO ANTONIO,"12000,00",ABEL CAVALCENTE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10145,6,99,Outros bens e direitos,VEICULO SAVEIRO,"6000,00",ABEL CAVALCENTE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10148,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ORIVAL JOSÉ DE FRANÇA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10154,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",RONALDO MENDONÇA LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10155,1,99,Outros bens e direitos,"01 APARTAMENTO RES. 104, BL.04 COND. RES. MANGABEIRAS,AV. GUSTAVO PAIVA, 78(ATUAL 2220)","45000,00",LUCIENE DA SILVA TERTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10155,2,99,Outros bens e direitos,01 TITULO ECOPARK AQUATICO DESDE 16/05/2003,"477,00",LUCIENE DA SILVA TERTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10155,3,99,Outros bens e direitos,"01 VEICULO GM/CORSA CLASSIC  ANO 2002/2003, PLACA MVG 2919 ","20000,00",LUCIENE DA SILVA TERTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10216,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",MARIANO MANSO COUTO FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10010,1,99,Outros bens e direitos,APARTAMENTO NO BAIRRO JATIUCA,"25000,00",JEFFERSON SIMOES MARCELINO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10035,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",EMMANUEL WELLINGTON MIRANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10046,1,99,Outros bens e direitos,"CASA DE PRAIA COM TERRENO, SITUADA A RUA REINALDO, SN PARIPUEIRA","55422,91",MARIA MARLUCE CALDAS BEZERRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10046,2,99,Outros bens e direitos,"CASA LOCALIZADA NA AV. PAULO BRANDAO NOGUEIRA, 80 JATIUCA MACEIO AL","15600,00",MARIA MARLUCE CALDAS BEZERRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10046,3,99,Outros bens e direitos,"CASA SITUADA NO STELLA MARIS, LOTE 04 QD. 34, JATIUCA, MACEIO, AL","120000,00",MARIA MARLUCE CALDAS BEZERRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10046,4,99,Outros bens e direitos,VEICULO PARATI ANO 2001 PLACA MUZ-0621,"32000,00",MARIA MARLUCE CALDAS BEZERRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10046,5,99,Outros bens e direitos,"VEICULO POLO SEDAN, ANO 2004 PLACA MVK-8501","43000,00",MARIA MARLUCE CALDAS BEZERRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10052,1,99,Outros bens e direitos,01 Linha Telefonica,"3469,85",JOÃO JOSÉ PEREIRA DE LYRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10052,2,99,Outros bens e direitos,Agrorio - Agroindustrial Vale da Ribeira Brasil,"1,38",JOÃO JOSÉ PEREIRA DE LYRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10052,3,99,Outros bens e direitos,Banco Economico SA,"1,53",JOÃO JOSÉ PEREIRA DE LYRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10052,4,99,Outros bens e direitos,Banco Meridional do Brasil,"497,53",JOÃO JOSÉ PEREIRA DE LYRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10052,5,99,Outros bens e direitos,Banco do Brasil - Ag. 35-3,"8536,06",JOÃO JOSÉ PEREIRA DE LYRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10052,6,99,Outros bens e direitos,Banco do Brasil Ag. 3596-3 - C/C,"26354,64",JOÃO JOSÉ PEREIRA DE LYRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10052,7,99,Outros bens e direitos,Banco do Brasil S/A - Ag. 013-2 C/C,"12,81",JOÃO JOSÉ PEREIRA DE LYRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10052,8,99,Outros bens e direitos,Banco do Estado de Alagoas SA,"1,66",JOÃO JOSÉ PEREIRA DE LYRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10052,9,99,Outros bens e direitos,Banorte - Banco Nacional do Norte SA,"0,99",JOÃO JOSÉ PEREIRA DE LYRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10052,10,99,Outros bens e direitos,Bicbanco ,"923,17",JOÃO JOSÉ PEREIRA DE LYRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10052,11,99,Outros bens e direitos,Bradesco Capitalizacao,"0,00",JOÃO JOSÉ PEREIRA DE LYRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10052,12,99,Outros bens e direitos,CIA Alagoana de Fiacao e Tecidos,"0,96",JOÃO JOSÉ PEREIRA DE LYRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10052,13,99,Outros bens e direitos,CIA Industrial de Pernanambuco,"1,08",JOÃO JOSÉ PEREIRA DE LYRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10052,14,99,Outros bens e direitos,Cadeiras Cativa no Maracana,"1,38",JOÃO JOSÉ PEREIRA DE LYRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10052,15,99,Outros bens e direitos,Caderneta de Poupanca - Banco Safra S/A,"16562,94",JOÃO JOSÉ PEREIRA DE LYRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10052,16,99,Outros bens e direitos,Caderneta de Poupanca Banco do Brasil - Agencia 013-2,"1312,92",JOÃO JOSÉ PEREIRA DE LYRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10052,17,99,Outros bens e direitos,Caixa Economica Federal - Agencia 2047.8,"2210,13",JOÃO JOSÉ PEREIRA DE LYRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10052,18,99,Outros bens e direitos,Casa Condominio Ocean View,"450000,00",JOÃO JOSÉ PEREIRA DE LYRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10052,19,99,Outros bens e direitos,Casa na Rua Dep. Jose Lajes,"152000,00",JOÃO JOSÉ PEREIRA DE LYRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10052,20,99,Outros bens e direitos,Centro Esportivo Alagoano,"0,18",JOÃO JOSÉ PEREIRA DE LYRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10052,21,99,Outros bens e direitos,Cotas Editora O Jornal Ltda,"1019800,00",JOÃO JOSÉ PEREIRA DE LYRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEICOES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AL,AL,ALAGOAS,10052,22,99,Outros bens e direitos,Dayse Marina Cavalcante Silva,"61496,87",JOÃO JOSÉ PEREIRA DE LYRA
